time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-17 09:31:00,-2087822.290833332,-2074230.3208333326,12391845.699999973,11925769.679166667,70073344.54232186,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7530129.772499989,9604360.093333332,1291,1598
2012-02-17 09:32:00,-2074230.3208333326,-2046958.2408333318,12415600.049999973,11953041.75916667,70306989.60688701,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7557401.85249999,9604360.093333332,1292,1598
2012-02-17 09:33:00,-2046958.2408333318,-2063439.1008333322,12398776.299999973,11936560.899166668,70377157.30866556,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7557401.85249999,9620840.953333333,1292,1599
2012-02-17 09:34:00,-2063439.1008333322,-2065372.9708333323,12399008.949999973,11934627.029166669,70354652.0405547,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7557401.85249999,9622774.823333334,1292,1600
2012-02-17 09:35:00,-2065372.9708333323,-2045121.8908333324,12413944.399999972,11954878.109166667,70472620.79955621,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7577652.93249999,9622774.823333334,1293,1600
2012-02-17 09:36:00,-2045121.8908333324,-2058498.1208333322,12399170.849999972,11941501.879166668,70510625.33295624,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7577652.93249999,9636151.053333335,1293,1601
2012-02-17 09:37:00,-2058498.1208333322,-2082320.0208333323,12373309.699999971,11917679.979166668,70682831.0260895,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7577652.93249999,9659972.953333335,1293,1602
2012-02-17 09:38:00,-2082320.0208333323,-2067814.880833332,12376182.049999971,11932185.119166669,70731614.13628322,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7592158.07249999,9659972.953333335,1294,1602
2012-02-17 09:39:00,-2067814.880833332,-2089094.5308333326,12356028.99999997,11910905.469166668,70864049.18367401,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7592158.07249999,9681252.603333335,1294,1603
2012-02-17 09:40:00,-2089094.5308333326,-2096991.4808333318,12356892.39999997,11903008.519166669,70861663.95869727,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7592158.07249999,9689149.553333335,1294,1604
2012-02-17 09:41:00,-2096991.4808333318,-2092276.760833332,12362242.89999997,11907723.239166668,70845435.92148235,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7596872.79249999,9689149.553333335,1295,1604
2012-02-17 09:42:00,-2092276.760833332,-2091650.3908333327,12356665.34999997,11908349.609166667,70821687.93675126,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7597499.162499989,9689149.553333335,1296,1604
2012-02-17 09:43:00,-2091650.3908333327,-2096096.0408333323,12336824.79999997,11903903.959166668,70804634.8764373,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7597499.162499989,9693595.203333335,1296,1605
2012-02-17 09:44:00,-2096096.0408333323,-2105714.4808333325,12316826.749999968,11894285.519166667,70812666.37444068,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7597499.162499989,9703213.643333334,1296,1606
2012-02-17 09:45:00,-2105714.4808333325,-2095768.8208333326,12326266.699999968,11904231.179166667,70822895.42600238,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7607444.8224999895,9703213.643333334,1297,1606
2012-02-17 09:46:00,-2095768.8208333326,-2072090.1208333324,12340779.999999968,11927909.879166668,70992117.1608386,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7631123.52249999,9703213.643333334,1298,1606
2012-02-17 09:47:00,-2072090.1208333324,-2052955.1508333324,12359134.499999968,11947044.849166667,71094246.44853522,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7650258.492499989,9703213.643333334,1299,1606
2012-02-17 09:48:00,-2052955.1508333324,-2061216.3208333328,12346582.149999969,11938783.679166667,71093792.57070477,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7650258.492499989,9711474.813333334,1299,1607
2012-02-17 09:49:00,-2061216.3208333328,-2097025.2808333328,12302382.69999997,11902974.719166666,71510976.68096568,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7650258.492499989,9747283.773333333,1299,1608
2012-02-17 09:50:00,-2097025.2808333328,-2094260.0008333325,12288957.24999997,11905739.999166667,71489558.61533582,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7653023.77249999,9747283.773333333,1300,1608
2012-02-17 09:51:00,-2094260.0008333325,-2117842.7808333323,12266631.09999997,11882157.219166668,71656715.49276927,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7653023.77249999,9770866.553333333,1300,1609
2012-02-17 09:52:00,-2117842.7808333323,-2098074.7008333327,12289485.04999997,11901925.299166668,71766926.04893689,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7672791.85249999,9770866.553333333,1301,1609
2012-02-17 09:53:00,-2098074.7008333327,-2115153.5808333326,12281733.29999997,11884846.419166667,71843023.52924219,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7672791.85249999,9787945.433333334,1301,1610
2012-02-17 09:54:00,-2115153.5808333326,-2132808.3508333326,12261463.29999997,11867191.649166668,71925946.43947354,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7672791.85249999,9805600.203333333,1301,1611
2012-02-17 09:55:00,-2132808.3508333326,-2118565.8108333326,12268578.999999968,11881434.189166667,71971446.31749333,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7687034.39249999,9805600.203333333,1302,1611
2012-02-17 09:56:00,-2118565.8108333326,-2111546.0908333324,12287065.499999968,11888453.909166668,71964207.80970143,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7694054.11249999,9805600.203333333,1303,1611
2012-02-17 09:57:00,-2111546.0908333324,-2077721.1008333326,12319468.899999969,11922278.899166668,72332554.18185242,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7727879.10249999,9805600.203333333,1304,1611
2012-02-17 09:58:00,-2077721.1008333326,-2092667.8208333326,12305957.499999968,11907332.179166667,72384897.45436789,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7727879.10249999,9820546.923333334,1304,1612
2012-02-17 09:59:00,-2092667.8208333326,-2068995.3808333327,12313537.499999968,11931004.619166667,72552721.83614984,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7751551.542499989,9820546.923333334,1305,1612
2012-02-17 10:00:00,-2068995.3808333327,-2065735.2708333328,12308850.499999968,11934264.729166668,72532024.1481864,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7754811.652499989,9820546.923333334,1306,1612
2012-02-17 10:01:00,-2065735.2708333328,-2080168.6208333327,12293491.899999969,11919831.379166666,72579070.91121994,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7754811.652499989,9834980.273333333,1306,1613
2012-02-17 10:02:00,-2080168.6208333327,-2076304.8508333329,12299759.44999997,11923695.149166668,72559855.78253697,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7758675.422499988,9834980.273333333,1307,1613
2012-02-17 10:03:00,-2076304.8508333329,-2095963.3908333327,12271951.49999997,11904036.609166667,72667851.9291397,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7758675.422499988,9854638.813333333,1307,1614
2012-02-17 10:04:00,-2095963.3908333327,-2097744.2708333326,12255128.14999997,11902255.729166668,72644604.99503985,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7758675.422499988,9856419.693333331,1307,1615
2012-02-17 10:05:00,-2097744.2708333326,-2079798.3008333328,12252013.89999997,11920201.699166667,72730463.44317375,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7776621.392499988,9856419.693333331,1308,1615
2012-02-17 10:06:00,-2079798.3008333328,-2081692.9108333327,12249367.24999997,11918307.089166667,72707345.17638361,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7776621.392499988,9858314.30333333,1308,1616
2012-02-17 10:07:00,-2081692.9108333327,-2108348.190833333,12223685.09999997,11891651.809166666,72925931.69846812,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7776621.392499988,9884969.583333332,1308,1617
2012-02-17 10:08:00,-2108348.190833333,-2107167.8208333324,12224211.54999997,11892832.179166667,72902024.41253623,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7777801.762499988,9884969.583333332,1309,1617
2012-02-17 10:09:00,-2107167.8208333324,-2112199.690833333,12224539.69999997,11887800.309166666,72886308.97712043,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7777801.762499988,9890001.453333333,1309,1618
2012-02-17 10:10:00,-2112199.690833333,-2121945.2608333323,12213770.99999997,11878054.739166668,72894397.79556711,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7777801.762499988,9899747.023333333,1309,1619
2012-02-17 10:11:00,-2121945.2608333323,-2142475.880833333,12190263.89999997,11857524.119166667,73013971.12300184,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7777801.762499988,9920277.643333334,1309,1620
2012-02-17 10:12:00,-2142475.880833333,-2114249.6608333327,12221224.24999997,11885750.339166667,73261515.48168218,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2142742.7508333325}",7806027.982499989,9920277.643333334,1310,1620
2012-02-17 10:13:00,-2114249.6608333327,-2145001.3108333326,12191355.49999997,11854998.689166667,73559713.15446278,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2144961.2108333334}",7806027.982499989,9951029.293333335,1310,1621
2012-02-17 10:14:00,-2145001.3108333326,-2138443.5308333323,12189961.19999997,11861556.469166668,73549845.31461634,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2144961.2108333334}",7812585.762499989,9951029.293333335,1311,1621
2012-02-17 10:15:00,-2138443.5308333323,-2127150.550833333,12197325.49999997,11872849.449166667,73568798.16789113,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2144961.2108333334}",7823878.7424999885,9951029.293333335,1312,1621
2012-02-17 10:16:00,-2127150.550833333,-2146365.7808333323,12184370.89999997,11853634.219166668,73670119.16016766,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2146325.6808333322}",7823878.7424999885,9970244.523333333,1312,1622
2012-02-17 10:17:00,-2146365.7808333323,-2132665.6308333324,12198339.699999971,11867334.369166669,73709518.95807849,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2146325.6808333322}",7837578.892499989,9970244.523333333,1313,1622
2012-02-17 10:18:00,-2132665.6308333324,-2139395.8008333324,12199594.749999972,11860604.199166667,73700390.51549634,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2146325.6808333322}",7837578.892499989,9976974.693333333,1313,1623
2012-02-17 10:19:00,-2139395.8008333324,-2128309.9608333325,12191228.099999972,11871690.039166667,73717687.06043962,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2146325.6808333322}",7848664.732499989,9976974.693333333,1314,1623
2012-02-17 10:20:00,-2128309.9608333325,-2156364.1808333322,12174378.549999971,11843635.819166668,73961031.94084987,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2156324.0808333326}",7848664.732499989,10005028.913333334,1314,1624
2012-02-17 10:21:00,-2156364.1808333322,-2164010.1808333322,12184476.099999972,11835989.819166668,73956318.29247977,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2163970.0808333326}",7848664.732499989,10012674.913333334,1314,1625
2012-02-17 10:22:00,-2164010.1808333322,-2199455.0708333324,12148147.149999972,11800544.929166667,74359062.69066755,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2199414.970833333}",7848664.732499989,10048119.803333335,1314,1626
2012-02-17 10:23:00,-2199455.0708333324,-2245341.2208333323,12113705.499999972,11754658.779166669,75050299.75434719,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2245301.1208333317}",7848664.732499989,10094005.953333335,1314,1627
2012-02-17 10:24:00,-2245341.2208333323,-2252770.370833332,12118925.699999971,11747229.629166668,75044154.62490705,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",7848664.732499989,10101435.103333335,1314,1628
2012-02-17 10:25:00,-2252770.370833332,-2239598.400833333,12131365.999999972,11760401.599166667,75078209.90473801,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",7861836.702499988,10101435.103333335,1315,1628
2012-02-17 10:26:00,-2239598.400833333,-2228365.110833333,12153843.699999971,11771634.889166668,75096164.07475954,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",7873069.992499988,10101435.103333335,1316,1628
2012-02-17 10:27:00,-2228365.110833333,-2195274.5008333325,12186975.599999972,11804725.499166667,75443057.11404353,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",7906160.602499988,10101435.103333335,1317,1628
2012-02-17 10:28:00,-2195274.5008333325,-2161367.4108333327,12213207.249999972,11838632.589166667,75808265.35900328,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",7940067.692499988,10101435.103333335,1318,1628
2012-02-17 10:29:00,-2161367.4108333327,-2160260.1508333324,12207501.099999972,11839739.849166667,75783512.93182477,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",7941174.952499988,10101435.103333335,1319,1628
2012-02-17 10:30:00,-2160260.1508333324,-2155564.650833333,12216812.999999972,11844435.349166667,75765838.14353909,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",7945870.452499988,10101435.103333335,1320,1628
2012-02-17 10:31:00,-2155564.650833333,-2152464.4808333325,12221908.499999972,11847535.519166667,75743955.89014816,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",7948970.6224999875,10101435.103333335,1321,1628
2012-02-17 10:32:00,-2152464.4808333325,-2159103.5608333326,12205632.499999972,11840896.439166667,75733773.3075721,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",7948970.6224999875,10108074.183333335,1321,1629
2012-02-17 10:33:00,-2159103.5608333326,-2167590.8808333324,12205910.499999972,11832409.119166669,75733075.03270297,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",7948970.6224999875,10116561.503333336,1321,1630
2012-02-17 10:34:00,-2167590.8808333324,-2153646.8008333324,12233211.999999972,11846353.199166667,75773837.95153895,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",7962914.702499988,10116561.503333336,1322,1630
2012-02-17 10:35:00,-2153646.8008333324,-2125018.4308333327,12265912.899999972,11874981.569166668,76026259.71042152,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",7991543.072499987,10116561.503333336,1323,1630
2012-02-17 10:36:00,-2125018.4308333327,-2104238.9208333325,12295583.449999973,11895761.079166668,76147220.58078913,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8012322.5824999865,10116561.503333336,1324,1630
2012-02-17 10:37:00,-2104238.9208333325,-2101540.770833332,12281222.499999974,11898459.229166668,76124437.44003418,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8015020.732499987,10116561.503333336,1325,1630
2012-02-17 10:38:00,-2101540.770833332,-2125203.080833332,12255438.549999975,11874796.919166667,76288626.8746674,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8015020.732499987,10140223.813333336,1325,1631
2012-02-17 10:39:00,-2125203.080833332,-2121919.2708333326,12262795.199999975,11878080.729166668,76267005.49717677,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8018304.5424999865,10140223.813333336,1326,1631
2012-02-17 10:40:00,-2121919.2708333326,-2127511.6808333322,12247456.049999975,11872488.319166668,76252327.20810974,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8018304.5424999865,10145816.223333336,1326,1632
2012-02-17 10:41:00,-2127511.6808333322,-2115203.8808333324,12244424.099999975,11884796.119166669,76278279.52784075,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8030612.342499986,10145816.223333336,1327,1632
2012-02-17 10:42:00,-2115203.8808333324,-2126495.7608333323,12224081.199999975,11873504.239166668,76296115.84736246,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8030612.342499986,10157108.103333335,1327,1633
2012-02-17 10:43:00,-2126495.7608333323,-2120740.1208333327,12208009.799999975,11879259.879166666,76282065.6492633,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8036367.982499986,10157108.103333335,1328,1633
2012-02-17 10:44:00,-2120740.1208333327,-2125765.820833333,12191390.049999975,11874234.179166667,76265368.385946,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8036367.982499986,10162133.803333335,1328,1634
2012-02-17 10:45:00,-2125765.820833333,-2121632.1308333324,12193663.799999975,11878367.869166669,76245924.07824525,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8040501.672499986,10162133.803333335,1329,1634
2012-02-17 10:46:00,-2121632.1308333324,-2128338.9708333323,12190405.199999975,11871661.029166669,76235905.08349879,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8040501.672499986,10168840.643333334,1329,1635
2012-02-17 10:47:00,-2128338.9708333323,-2109882.520833332,12203798.999999976,11890117.479166668,76325603.88269697,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8058958.122499987,10168840.643333334,1330,1635
2012-02-17 10:48:00,-2109882.520833332,-2099031.5808333326,12220648.799999977,11900968.419166667,76340084.44671236,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8069809.062499986,10168840.643333334,1331,1635
2012-02-17 10:49:00,-2099031.5808333326,-2071524.2508333325,12230385.999999976,11928475.749166667,76569883.18756138,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8097316.392499986,10168840.643333334,1332,1635
2012-02-17 10:50:00,-2071524.2508333325,-2060634.550833332,12226277.299999977,11939365.449166669,76584536.60933512,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8108206.092499986,10168840.643333334,1333,1635
2012-02-17 10:51:00,-2060634.550833332,-2074131.540833332,12198332.199999977,11925868.459166668,76620598.05632728,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8108206.092499986,10182337.633333335,1333,1636
2012-02-17 10:52:00,-2074131.540833332,-2083327.8108333324,12190250.749999978,11916672.189166667,76623778.87595317,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8108206.092499986,10191533.903333334,1333,1637
2012-02-17 10:53:00,-2083327.8108333324,-2107151.600833332,12177741.599999977,11892848.399166668,76789538.32261515,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8108206.092499986,10215357.693333333,1333,1638
2012-02-17 10:54:00,-2107151.600833332,-2124746.890833332,12171651.699999977,11875253.109166667,76868392.30139817,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8108206.092499986,10232952.983333334,1333,1639
2012-02-17 10:55:00,-2124746.890833332,-2136483.2108333325,12169057.299999977,11863516.789166667,76889394.95349038,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8108206.092499986,10244689.303333335,1333,1640
2012-02-17 10:56:00,-2136483.2108333325,-2126417.7408333328,12182482.849999977,11873582.259166667,76898133.1125232,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8118271.562499986,10244689.303333335,1334,1640
2012-02-17 10:57:00,-2126417.7408333328,-2125470.0908333324,12189348.999999978,11874529.909166668,76873109.95940956,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8119219.212499986,10244689.303333335,1335,1640
2012-02-17 10:58:00,-2125470.0908333324,-2116612.7508333325,12191004.249999978,11883387.249166667,76874160.22463787,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8128076.552499986,10244689.303333335,1336,1640
2012-02-17 10:59:00,-2116612.7508333325,-2137841.9608333325,12165959.399999978,11862158.039166667,77000249.06514232,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8128076.552499986,10265918.513333336,1336,1641
2012-02-17 11:00:00,-2137841.9608333325,-2124767.8808333324,12174443.399999978,11875232.119166669,77032313.95990106,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8141150.632499986,10265918.513333336,1337,1641
2012-02-17 11:01:00,-2124767.8808333324,-2130809.6908333325,12175404.399999978,11869190.309166668,77019231.58133584,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8141150.632499986,10271960.323333336,1337,1642
2012-02-17 11:02:00,-2130809.6908333325,-2115331.640833332,12199667.899999978,11884668.359166667,77074296.77747682,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8156628.682499986,10271960.323333336,1338,1642
2012-02-17 11:03:00,-2115331.640833332,-2119992.0808333326,12190035.299999978,11880007.919166667,77056244.09458229,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8156628.682499986,10276620.763333336,1338,1643
2012-02-17 11:04:00,-2119992.0808333326,-2113758.2708333326,12203625.249999978,11886241.729166668,77043949.97924276,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8162862.492499987,10276620.763333336,1339,1643
2012-02-17 11:05:00,-2113758.2708333326,-2079323.0508333324,12232677.999999978,11920676.949166667,77416138.61285545,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8197297.712499987,10276620.763333336,1340,1643
2012-02-17 11:06:00,-2079323.0508333324,-2066897.5008333323,12220826.699999977,11933102.499166667,77442428.12431155,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8209723.262499987,10276620.763333336,1341,1643
2012-02-17 11:07:00,-2066897.5008333323,-2057173.8208333326,12225284.799999977,11942826.179166667,77448646.3964727,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8219446.942499987,10276620.763333336,1342,1643
2012-02-17 11:08:00,-2057173.8208333326,-2068023.2908333326,12225997.649999976,11931976.709166668,77462618.5800666,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8219446.942499987,10287470.233333336,1342,1644
2012-02-17 11:09:00,-2068023.2908333326,-2071907.740833333,12227653.199999977,11928092.259166667,77442227.7476238,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8219446.942499987,10291354.683333337,1342,1645
2012-02-17 11:10:00,-2071907.740833333,-2037073.5408333328,12255033.249999978,11962926.459166666,77822888.44637738,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8254281.142499987,10291354.683333337,1343,1645
2012-02-17 11:11:00,-2037073.5408333328,-2030044.3308333324,12255318.999999978,11969955.669166667,77813854.89459072,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8261310.352499988,10291354.683333337,1344,1645
2012-02-17 11:12:00,-2030044.3308333324,-2041524.8608333326,12256689.549999978,11958475.139166668,77832385.60588454,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8261310.352499988,10302835.213333338,1344,1646
2012-02-17 11:13:00,-2041524.8608333326,-2058589.8108333326,12240899.199999979,11941410.189166667,77904207.11808163,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8261310.352499988,10319900.163333338,1344,1647
2012-02-17 11:14:00,-2058589.8108333326,-2052807.9308333325,12259734.899999978,11947192.069166668,77889823.94469458,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8267092.232499988,10319900.163333338,1345,1647
2012-02-17 11:15:00,-2052807.9308333325,-2033700.280833333,12265605.099999977,11966299.719166666,77986259.30001819,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8286199.882499987,10319900.163333338,1346,1647
2012-02-17 11:16:00,-2033700.280833333,-2032225.4508333325,12254701.249999978,11967774.549166668,77961408.4352683,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8287674.712499987,10319900.163333338,1347,1647
2012-02-17 11:17:00,-2032225.4508333325,-2045614.6208333324,12249229.599999977,11954385.379166668,77995707.81629865,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8287674.712499987,10333289.333333338,1347,1648
2012-02-17 11:18:00,-2045614.6208333324,-2084088.1108333329,12210904.349999977,11915911.889166668,78464223.26377109,1937210.3000000287,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 2252730.270833332}",8287674.712499987,10371762.823333338,1347,1649
