time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-15 14:22:00,-1071353.9426897063,-1071497.182711373,13224314.60000002,12928502.817288626,48402814.435898684,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1087904.1710997988}",5587655.897348957,6659153.080060331,1119,1335
2012-02-15 14:23:00,-1071497.182711373,-1069948.7095326232,13222020.30000002,12930051.290467378,48384344.54526894,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1087904.1710997988}",5589204.370527707,6659153.080060331,1120,1335
2012-02-15 14:24:00,-1069948.7095326232,-1070442.6838451233,13220062.250000019,12929557.316154877,48365013.88480189,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1087904.1710997988}",5589204.370527707,6659647.054372831,1120,1336
2012-02-15 14:25:00,-1070442.6838451233,-1066413.5280776233,13213552.450000018,12933586.471922377,48352195.04982972,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1087904.1710997988}",5593233.526295207,6659647.054372831,1121,1336
2012-02-15 14:26:00,-1066413.5280776233,-1059895.2616105399,13209427.850000018,12940104.73838946,48350047.57024881,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1087904.1710997988}",5599751.792762291,6659647.054372831,1122,1336
2012-02-15 14:27:00,-1059895.2616105399,-1062088.8707088733,13201744.000000019,12937911.129291127,48332604.60259401,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1087904.1710997988}",5599751.792762291,6661840.663471164,1122,1337
2012-02-15 14:28:00,-1062088.8707088733,-1067796.6452438734,13179180.200000018,12932203.354756126,48326446.517308794,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1087904.1710997988}",5599751.792762291,6667548.4380061645,1122,1338
2012-02-15 14:29:00,-1067796.6452438734,-1069796.99259679,13175015.550000018,12930203.00740321,48308701.39753326,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1087904.1710997988}",5599751.792762291,6669548.785359081,1122,1339
2012-02-15 14:30:00,-1069796.99259679,-1072649.0801622067,13177024.400000017,12927350.919837793,48292647.575919144,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1087904.1710997988}",5599751.792762291,6672400.872924497,1122,1340
2012-02-15 14:31:00,-1072649.0801622067,-1082605.0437859567,13172071.250000017,12917394.956214044,48313491.39270937,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1087904.1710997988}",5599751.792762291,6682356.836548247,1122,1341
2012-02-15 14:32:00,-1082605.0437859567,-1078742.26425054,13174308.750000017,12921257.73574946,48300201.69988001,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1087904.1710997988}",5603614.572297707,6682356.836548247,1123,1341
2012-02-15 14:33:00,-1078742.26425054,-1084939.2591713732,13172747.400000017,12915060.740828626,48296434.40611739,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1087904.1710997988}",5603614.572297707,6688553.83146908,1123,1342
2012-02-15 14:34:00,-1084939.2591713732,-1087184.0789613733,13179737.950000018,12912815.921038628,48279164.00569144,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1087904.1710997988}",5603614.572297707,6690798.6512590805,1123,1343
2012-02-15 14:35:00,-1087184.0789613733,-1090839.6595863733,13171973.650000017,12909160.340413626,48265277.46288931,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1091505.2011352163}",5603614.572297707,6694454.231884081,1123,1344
2012-02-15 14:36:00,-1090839.6595863733,-1097371.9160280398,13174309.350000016,12902628.08397196,48263259.99883737,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1098037.457576882}",5603614.572297707,6700986.488325748,1123,1345
2012-02-15 14:37:00,-1097371.9160280398,-1111693.30361304,13164746.700000016,12888306.69638696,48326931.15644085,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1112358.8451618832}",5603614.572297707,6715307.875910748,1123,1346
2012-02-15 14:38:00,-1111693.30361304,-1125218.9653626233,13176216.150000015,12874781.034637377,48381600.13807567,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5603614.572297707,6728833.537660331,1123,1347
2012-02-15 14:39:00,-1125218.9653626233,-1118298.358492623,13168729.500000015,12881701.641507376,48381659.563098945,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5610535.179167707,6728833.537660331,1124,1347
2012-02-15 14:40:00,-1118298.358492623,-1112557.2829826232,13162715.700000014,12887442.717017377,48375684.18385889,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5616276.254677707,6728833.537660331,1125,1347
2012-02-15 14:41:00,-1112557.2829826232,-1113897.4301809566,13176216.750000015,12886102.569819044,48357131.64994704,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5616276.254677707,6730173.684858665,1125,1348
2012-02-15 14:42:00,-1113897.4301809566,-1108145.3041176233,13193123.250000015,12891854.695882376,48351219.90841854,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5622028.380741041,6730173.684858665,1126,1348
2012-02-15 14:43:00,-1108145.3041176233,-1107291.8009501232,13187476.500000015,12892708.199049877,48332258.61235201,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5622881.883908541,6730173.684858665,1127,1348
2012-02-15 14:44:00,-1107291.8009501232,-1109184.9413167897,13183864.200000014,12890815.058683211,48314464.248950034,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5622881.883908541,6732066.825225331,1127,1349
2012-02-15 14:45:00,-1109184.9413167897,-1116109.39843429,13183071.250000015,12883890.60156571,48314567.86695749,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5622881.883908541,6738991.282342831,1127,1350
2012-02-15 14:46:00,-1116109.39843429,-1109923.3667247065,13188151.550000016,12890076.633275293,48310769.87989635,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5629067.915618124,6738991.282342831,1128,1350
2012-02-15 14:47:00,-1109923.3667247065,-1111502.3190113732,13184209.550000016,12888497.680988627,48292566.784096554,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5629067.915618124,6740570.234629497,1128,1351
2012-02-15 14:48:00,-1111502.3190113732,-1110686.4314117897,13179126.450000016,12889313.56858821,48273642.46121533,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5629883.803217708,6740570.234629497,1129,1351
2012-02-15 14:49:00,-1110686.4314117897,-1110440.10607929,13183600.650000015,12889559.89392071,48254489.52041268,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5630130.128550208,6740570.234629497,1130,1351
2012-02-15 14:50:00,-1110440.10607929,-1114072.0595467899,13177373.400000015,12885927.94045321,48240634.544176616,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5630130.128550208,6744202.188096996,1130,1352
2012-02-15 14:51:00,-1114072.0595467899,-1110493.0718567898,13194910.150000015,12889506.92814321,48226636.42954556,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5633709.116240208,6744202.188096996,1131,1352
2012-02-15 14:52:00,-1110493.0718567898,-1105826.8097842897,13197417.900000015,12894173.19021571,48216250.745253675,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5638375.378312708,6744202.188096996,1132,1352
2012-02-15 14:53:00,-1105826.8097842897,-1113275.7710938733,13189293.200000016,12886724.228906127,48219419.48529262,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5638375.378312708,6751651.14940658,1132,1353
2012-02-15 14:54:00,-1113275.7710938733,-1106769.0243455395,13192369.950000016,12893230.97565446,48217303.854894295,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5644882.125061042,6751651.14940658,1133,1353
2012-02-15 14:55:00,-1106769.0243455395,-1102975.307580123,13180769.900000015,12897024.692419877,48203969.13940333,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5648675.841826458,6751651.14940658,1134,1353
2012-02-15 14:56:00,-1102975.307580123,-1107835.427772623,13184239.950000016,12892164.572227377,48194349.01917223,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5648675.841826458,6756511.26959908,1134,1354
2012-02-15 14:57:00,-1107835.427772623,-1109165.655072623,13188280.350000016,12890834.344927378,48175972.4490665,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5648675.841826458,6757841.4968990795,1134,1355
2012-02-15 14:58:00,-1109165.655072623,-1102852.5810117896,13187159.050000016,12897147.418988211,48172879.61805513,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5654988.915887292,6757841.4968990795,1135,1355
2012-02-15 14:59:00,-1102852.5810117896,-1104206.7357580399,13186676.400000015,12895793.26424196,48154549.61675905,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5654988.915887292,6759195.65164533,1135,1356
2012-02-15 15:00:00,-1104206.7357580399,-1091429.356890123,13184943.950000016,12908570.643109877,48200905.23606744,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5667766.294755208,6759195.65164533,1136,1356
2012-02-15 15:01:00,-1091429.356890123,-1088769.666450123,13194689.200000016,12911230.333549878,48184670.96800155,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5670425.985195208,6759195.65164533,1137,1356
2012-02-15 15:02:00,-1088769.666450123,-1091892.2616288732,13190712.950000016,12908107.738371126,48169521.52621668,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5670425.985195208,6762318.24682408,1137,1357
2012-02-15 15:03:00,-1091892.2616288732,-1099670.3646222064,13184550.500000017,12900329.635377795,48174694.072257295,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5670425.985195208,6770096.349817414,1137,1358
2012-02-15 15:04:00,-1099670.3646222064,-1097953.7505347063,13171607.600000016,12902046.249465294,48156842.055890724,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5672142.599282708,6770096.349817414,1138,1358
2012-02-15 15:05:00,-1097953.7505347063,-1103398.3977863733,13214453.150000017,12896601.602213627,48149680.11046495,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5672142.599282708,6775540.997069081,1138,1359
2012-02-15 15:06:00,-1103398.3977863733,-1121962.1411613731,13219702.550000018,12878037.858838627,48268416.357986905,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1125884.506911466}",5672142.599282708,6794104.740444081,1138,1360
2012-02-15 15:07:00,-1121962.1411613731,-1133014.5810872065,13228254.600000018,12866985.418912794,48298187.572538696,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1133680.1226360481}",5672142.599282708,6805157.1803699145,1138,1361
2012-02-15 15:08:00,-1133014.5810872065,-1131692.40831054,13233449.700000018,12868307.59168946,48279849.65145352,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1133680.1226360481}",5673464.7720593745,6805157.1803699145,1139,1361
2012-02-15 15:09:00,-1131692.40831054,-1139093.1246797065,13224913.100000018,12860906.875320293,48282694.76375848,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1139758.6662285496}",5673464.7720593745,6812557.896739081,1139,1362
2012-02-15 15:10:00,-1139093.1246797065,-1154247.4203172063,13225913.950000018,12845752.579682793,48355328.21826519,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1154912.961866049}",5673464.7720593745,6827712.19237658,1139,1363
2012-02-15 15:11:00,-1154247.4203172063,-1158088.2836597066,13217965.300000018,12841911.716340294,48342186.71829562,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1158753.8252085485}",5673464.7720593745,6831553.05571908,1139,1364
2012-02-15 15:12:00,-1158088.2836597066,-1168387.3983147065,13221091.600000018,12831612.601685293,48365470.37736738,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1169052.9398635495}",5673464.7720593745,6841852.170374081,1139,1365
2012-02-15 15:13:00,-1168387.3983147065,-1179703.2508222063,13206346.900000019,12820296.749177793,48397499.315797135,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1180368.7923710495}",5673464.7720593745,6853168.0228815805,1139,1366
2012-02-15 15:14:00,-1179703.2508222063,-1180375.9773672067,13209573.350000018,12819624.022632793,48378669.37131042,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1181041.51891605}",5673464.7720593745,6853840.749426581,1139,1367
2012-02-15 15:15:00,-1180375.9773672067,-1182711.2787397064,13217711.150000019,12817288.721260294,48361846.67020696,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1183376.8202885482}",5673464.7720593745,6856176.050799081,1139,1368
2012-02-15 15:16:00,-1182711.2787397064,-1183175.0238472065,13220101.650000019,12816824.976152793,48342952.21425677,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1183840.56539605}",5673464.7720593745,6856639.795906581,1139,1369
2012-02-15 15:17:00,-1183175.0238472065,-1193026.7501238731,13227431.55000002,12806973.249876127,48362611.78117795,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1193692.291672716}",5673464.7720593745,6866491.522183248,1139,1370
2012-02-15 15:18:00,-1193026.7501238731,-1179536.7336897065,13230459.750000019,12820463.266310293,48416033.38124701,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1193692.291672716}",5686954.788493541,6866491.522183248,1140,1370
2012-02-15 15:19:00,-1179536.7336897065,-1183267.8714855397,13224937.200000018,12816732.128514461,48402588.67625293,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1193692.291672716}",5686954.788493541,6870222.659979081,1140,1371
2012-02-15 15:20:00,-1183267.8714855397,-1179714.4181205397,13228560.200000018,12820285.58187946,48388639.49359572,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1193692.291672716}",5690508.241858541,6870222.659979081,1141,1371
2012-02-15 15:21:00,-1179714.4181205397,-1178299.8353047068,13214039.350000018,12821700.164695293,48370478.551018395,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1193692.291672716}",5691922.8246743735,6870222.659979081,1142,1371
2012-02-15 15:22:00,-1178299.8353047068,-1177027.2994547067,13217408.850000018,12822972.700545292,48352179.64909254,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1193692.291672716}",5693195.360524373,6870222.659979081,1143,1371
2012-02-15 15:23:00,-1177027.2994547067,-1197399.2161947063,13213369.950000018,12802600.783805294,48498011.909639396,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1198064.7577435486}",5693195.360524373,6890594.57671908,1143,1372
2012-02-15 15:24:00,-1197399.2161947063,-1205258.3625272068,13194424.600000018,12794741.637472793,48503555.539525494,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1205923.904076049}",5693195.360524373,6898453.723051581,1143,1373
2012-02-15 15:25:00,-1205258.3625272068,-1199183.6164047064,13181061.850000018,12800816.383595293,48499231.30239506,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1205923.904076049}",5699270.106646873,6898453.723051581,1144,1373
2012-02-15 15:26:00,-1199183.6164047064,-1194792.3660197065,13177413.050000018,12805207.633980293,48487921.75439004,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1205923.904076049}",5703661.3570318725,6898453.723051581,1145,1373
2012-02-15 15:27:00,-1194792.3660197065,-1191959.6842472067,13174357.350000018,12808040.315752793,48472156.918584645,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1205923.904076049}",5706494.038804373,6898453.723051581,1146,1373
2012-02-15 15:28:00,-1191959.6842472067,-1193032.1814122065,13174937.950000018,12806967.818587793,48453680.86733515,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1205923.904076049}",5706494.038804373,6899526.220216581,1146,1374
2012-02-15 15:29:00,-1193032.1814122065,-1194468.2355822069,13181992.300000018,12805531.764417794,48435581.00774819,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1205923.904076049}",5706494.038804373,6900962.274386581,1146,1375
2012-02-15 15:30:00,-1194468.2355822069,-1203329.6778947064,13162046.450000018,12796670.322105294,48447768.45623481,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1205923.904076049}",5706494.038804373,6909823.716699081,1146,1376
2012-02-16 09:30:00,-1203329.6778947064,-1205464.4940572064,13150780.350000018,12794535.505942794,48430677.04137347,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1206130.035606049}",5706494.038804373,6911958.532861581,1146,1377
2012-02-16 09:31:00,-1205464.4940572064,-1195404.7070622065,13149959.250000019,12804595.292937793,48451824.84476279,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1206130.035606049}",5716553.825799373,6911958.532861581,1147,1377
2012-02-16 09:32:00,-1195404.7070622065,-1203477.3876047065,13134167.200000018,12796522.612395294,48458709.42562943,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1206130.035606049}",5716553.825799373,6920031.213404081,1147,1378
2012-02-16 09:33:00,-1203477.3876047065,-1201291.4550897065,13145271.350000018,12798708.544910293,48441719.38754236,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1206130.035606049}",5718739.758314373,6920031.213404081,1148,1378
2012-02-16 09:34:00,-1201291.4550897065,-1198212.4312572065,13156098.900000019,12801787.568742793,48426599.12182313,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1206130.035606049}",5721818.782146873,6920031.213404081,1149,1378
2012-02-16 09:35:00,-1198212.4312572065,-1202526.3047722068,13151983.000000019,12797473.695227792,48415096.89993491,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1206130.035606049}",5721818.782146873,6924345.086919081,1149,1379
2012-02-16 09:36:00,-1202526.3047722068,-1212056.8359547064,13151568.650000019,12787943.164045293,48432119.25232271,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1212722.3775035497}",5721818.782146873,6933875.618101581,1149,1380
2012-02-16 09:37:00,-1212056.8359547064,-1214555.4192022064,13147546.55000002,12785444.580797793,48415748.86206691,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1215220.9607510492}",5721818.782146873,6936374.2013490815,1149,1381
2012-02-16 09:38:00,-1214555.4192022064,-1218977.4730697065,13139941.900000019,12781022.526930293,48404643.999539845,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1219643.0146185495}",5721818.782146873,6940796.255216582,1149,1382
2012-02-16 09:39:00,-1218977.4730697065,-1230606.8844197064,13132185.100000018,12769393.115580294,48439170.36864577,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1231272.4259685483}",5721818.782146873,6952425.666566581,1149,1383
2012-02-16 09:40:00,-1230606.8844197064,-1241868.9145022067,13131803.250000019,12758131.085497793,48470359.560051575,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1242534.4560510498}",5721818.782146873,6963687.696649082,1149,1384
2012-02-16 09:41:00,-1241868.9145022067,-1244854.3375517898,13139333.950000018,12755145.66244821,48455064.564526595,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1245519.879100632}",5721818.782146873,6966673.119698665,1149,1385
2012-02-16 09:42:00,-1244854.3375517898,-1259748.2314484564,13133100.700000018,12740251.768551543,48523644.32743772,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1260413.7729972992}",5721818.782146873,6981567.013595331,1149,1386
2012-02-16 09:43:00,-1259748.2314484564,-1272009.5424822064,13127563.450000018,12727990.457517793,48564030.923948295,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1272675.0840310492}",5721818.782146873,6993828.324629081,1149,1387
2012-02-16 09:44:00,-1272009.5424822064,-1290728.5870897064,13109834.450000018,12709271.412910294,48683127.14100474,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1291394.1286385488}",5721818.782146873,7012547.369236581,1149,1388
2012-02-16 09:45:00,-1290728.5870897064,-1287147.1841122068,13112039.550000018,12712852.815887794,48669331.80701822,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1291394.1286385488}",5725400.185124373,7012547.369236581,1150,1388
2012-02-16 09:46:00,-1287147.1841122068,-1287485.3079522063,13109538.800000018,12712514.692047793,48650547.75794148,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1291394.1286385488}",5725400.185124373,7012885.493076581,1150,1389
2012-02-16 09:47:00,-1287485.3079522063,-1299764.9256297064,13087108.150000017,12700235.074370293,48691009.60111759,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5725400.185124373,7025165.11075408,1150,1390
2012-02-16 09:48:00,-1299764.9256297064,-1293375.8144447065,13072775.350000016,12706624.185555294,48688229.79951241,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5731789.296309372,7025165.11075408,1151,1390
2012-02-16 09:49:00,-1293375.8144447065,-1285901.8485272066,13073356.100000016,12714098.151472794,48691355.68097991,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5739263.262226872,7025165.11075408,1152,1390
2012-02-16 09:50:00,-1285901.8485272066,-1286774.711156373,13072456.000000017,12713225.288843628,48672845.36029417,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5739263.262226872,7026037.973383246,1152,1391
2012-02-16 09:51:00,-1286774.711156373,-1273896.3143688731,13058027.250000017,12726103.685631126,48719137.94152496,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5752141.659014372,7026037.973383246,1153,1391
2012-02-16 09:52:00,-1273896.3143688731,-1281903.7791763735,13056975.000000017,12718096.220823627,48725483.27260995,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5752141.659014372,7034045.438190746,1153,1392
2012-02-16 09:53:00,-1281903.7791763735,-1283740.4570747067,13062561.600000016,12716259.542925293,48708003.194944784,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5752141.659014372,7035882.1160890795,1153,1393
2012-02-16 09:54:00,-1283740.4570747067,-1275826.9014147068,13060577.450000016,12724173.098585293,48713760.9947707,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5760055.214674372,7035882.1160890795,1154,1393
2012-02-16 09:55:00,-1275826.9014147068,-1265526.9267822066,13074298.250000017,12734473.073217794,48736541.46726239,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5770355.189306872,7035882.1160890795,1155,1393
2012-02-16 09:56:00,-1265526.9267822066,-1258166.0560922066,13075033.850000016,12741833.943907794,48738968.278110266,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5777716.059996872,7035882.1160890795,1156,1393
2012-02-16 09:57:00,-1258166.0560922066,-1250533.0164938734,13067938.450000016,12749466.983506126,48742987.38871224,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5785349.099595206,7035882.1160890795,1157,1393
2012-02-16 09:58:00,-1250533.0164938734,-1248467.8992847067,13061368.900000015,12751532.100715293,48725866.89271178,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5787414.216804372,7035882.1160890795,1158,1393
2012-02-16 09:59:00,-1248467.8992847067,-1240586.3328163733,13069364.300000016,12759413.667183626,48731391.643553175,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5795295.783272706,7035882.1160890795,1159,1393
2012-02-16 10:00:00,-1240586.3328163733,-1239171.5875288732,13065948.200000016,12760828.412471127,48713399.2823508,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5796710.528560206,7035882.1160890795,1160,1393
2012-02-16 10:01:00,-1239171.5875288732,-1238906.537058873,13068887.250000017,12761093.462941127,48694665.49483365,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5796975.579030206,7035882.1160890795,1161,1393
2012-02-16 10:02:00,-1238906.537058873,-1226826.8881388733,13080072.500000017,12773173.111861126,48732936.53785548,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5809055.227950206,7035882.1160890795,1162,1393
2012-02-16 10:03:00,-1226826.8881388733,-1230132.292398873,13065972.500000017,12769867.707601126,48718445.33799619,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5809055.227950206,7039187.52034908,1162,1394
2012-02-16 10:04:00,-1230132.292398873,-1234309.383526373,13055730.000000017,12765690.616473626,48706513.761302456,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5809055.227950206,7043364.61147658,1162,1395
2012-02-16 10:05:00,-1234309.383526373,-1249331.4756638731,13049664.050000018,12750668.524336128,48775866.869009115,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5809055.227950206,7058386.70361408,1162,1396
2012-02-16 10:06:00,-1249331.4756638731,-1249830.5324672067,13048954.650000017,12750169.467532793,48757218.67218577,1160915.5999999922,"{'maxPortfolioValue': 14000665.541548843, 'maxDrawdown': 1300430.4671785496}",5809055.227950206,7058885.760417414,1162,1397
