time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-14 11:31:00,-571876.144226186,-580845.1629761859,12950004.300000044,13419154.837023813,53773879.7406932,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4728803.362333342,5309648.525309525,911,1012
2012-02-14 11:32:00,-580845.1629761859,-588232.474726186,12957862.400000043,13411767.525273815,53774452.24162189,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4728803.362333342,5317035.837059526,911,1013
2012-02-14 11:33:00,-588232.474726186,-584550.5869761859,12956022.450000044,13415449.413023815,53753750.09978504,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4732485.250083342,5317035.837059526,912,1013
2012-02-14 11:34:00,-584550.5869761859,-579170.9252261859,12955886.500000045,13420829.074773815,53741042.272502705,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4737864.911833342,5317035.837059526,913,1013
2012-02-14 11:35:00,-579170.9252261859,-573672.1242261861,12957325.900000045,13426327.875773814,53729016.35583101,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4743363.712833342,5317035.837059526,914,1013
2012-02-14 11:36:00,-573672.1242261861,-574630.6099761861,12957517.600000044,13425369.390023815,53701819.303483605,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4743363.712833342,5317994.322809526,914,1014
2012-02-14 11:37:00,-574630.6099761861,-571552.7407261861,12949831.950000044,13428447.259273814,53679077.26185931,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4746441.582083343,5317994.322809526,915,1014
2012-02-14 11:38:00,-571552.7407261861,-567670.2639761862,12946576.800000044,13432329.736023813,53659254.115263574,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4750324.058833342,5317994.322809526,916,1014
2012-02-14 11:39:00,-567670.2639761862,-568251.0779761861,12950426.700000044,13431748.922023814,53631831.303526126,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4750324.058833342,5318575.136809526,916,1015
2012-02-14 11:40:00,-568251.0779761861,-550383.9702261861,13103789.900000043,13449616.029773815,53769235.45619043,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4768191.1665833425,5318575.136809526,917,1015
2012-02-14 11:41:00,-550383.9702261861,-552853.289476186,13101317.600000042,13447146.710523814,53744751.79833644,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4768191.1665833425,5321044.456059526,917,1016
2012-02-14 11:42:00,-552853.289476186,-554718.7712261861,13098254.600000042,13445281.228773814,53718942.89494683,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4768191.1665833425,5322909.937809526,917,1017
2012-02-14 11:43:00,-554718.7712261861,-564947.309476186,13102254.500000043,13435052.690523814,53745353.249426164,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4768191.1665833425,5333138.476059526,917,1018
2012-02-14 11:44:00,-564947.309476186,-546000.406726186,13088220.300000044,13453999.593273815,53902914.11659954,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4787138.069333343,5333138.476059526,918,1018
2012-02-14 11:45:00,-546000.406726186,-544138.954976186,13079140.150000043,13455861.045023814,53877051.27464498,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4788999.521083343,5333138.476059526,919,1018
2012-02-14 11:46:00,-544138.954976186,-554192.436726186,13082793.900000043,13445807.563273814,53901504.886240594,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4788999.521083343,5343191.9578095265,919,1019
2012-02-14 11:47:00,-554192.436726186,-561819.811476186,13083242.850000042,13438180.188523814,53903848.629924685,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4788999.521083343,5350819.332559527,919,1020
2012-02-14 11:48:00,-561819.811476186,-548164.6199761861,13074812.700000042,13451835.380023815,53972212.267809264,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4802654.712583343,5350819.332559527,920,1020
2012-02-14 11:49:00,-548164.6199761861,-554380.1207261861,13069109.950000042,13445619.879273813,53964460.10975852,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4802654.712583343,5357034.833309527,920,1021
2012-02-14 11:50:00,-554380.1207261861,-559767.750726186,13064478.500000043,13440232.249273814,53951779.584513195,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4802654.712583343,5362422.463309526,920,1022
2012-02-14 11:51:00,-559767.750726186,-558198.7262261861,13065587.500000043,13441801.273773814,53925461.358084515,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4804223.737083342,5362422.463309526,921,1022
2012-02-14 11:52:00,-558198.7262261861,-564774.3389761861,13076729.400000043,13435225.661023814,53920115.20011679,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4804223.737083342,5368998.076059527,921,1023
2012-02-14 11:53:00,-564774.3389761861,-557117.787226186,13068271.050000044,13442882.212773815,53922670.448746204,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4811880.2888333425,5368998.076059527,922,1023
2012-02-14 11:54:00,-557117.787226186,-559639.8484761859,13070045.100000044,13440360.151523814,53898407.773698054,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4811880.2888333425,5371520.137309527,922,1024
2012-02-14 11:55:00,-559639.8484761859,-565339.176726186,13069850.000000045,13434660.823273813,53887567.60950421,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4811880.2888333425,5377219.465559527,922,1025
2012-02-14 11:56:00,-565339.176726186,-571313.3192261859,13071207.700000044,13428686.680773813,53878385.4078453,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4811880.2888333425,5383193.608059527,922,1026
2012-02-14 11:57:00,-571313.3192261859,-585979.5154761861,13080714.100000044,13414020.484523814,53961127.205631904,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4811880.2888333425,5397859.804309527,922,1027
2012-02-14 11:58:00,-585979.5154761861,-591242.181726186,13089594.600000044,13408757.818273814,53947832.31867404,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4811880.2888333425,5403122.470559527,922,1028
2012-02-14 11:59:00,-591242.181726186,-582822.453226186,13081406.200000044,13417177.546773814,53956655.60018357,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4820300.017333343,5403122.470559527,923,1028
2012-02-14 12:00:00,-582822.453226186,-592299.272226186,13082079.400000043,13407700.727773814,53975148.22645145,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4820300.017333343,5412599.289559527,923,1029
2012-02-14 12:01:00,-592299.272226186,-580156.7937261859,13068344.550000044,13419843.206273815,54023082.509155005,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4832442.495833343,5412599.289559527,924,1029
2012-02-14 12:02:00,-580156.7937261859,-579078.956976186,13071017.000000043,13420921.043023814,53996219.39283777,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4833520.332583343,5412599.289559527,925,1029
2012-02-14 12:03:00,-579078.956976186,-577292.6507261861,13075653.350000042,13422707.349273814,53970419.190878205,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4835306.638833342,5412599.289559527,926,1029
2012-02-14 12:04:00,-577292.6507261861,-576060.496726186,13063967.300000042,13423939.503273815,53943790.68045206,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4836538.792833342,5412599.289559527,927,1029
2012-02-14 12:05:00,-576060.496726186,-563110.216476186,13062759.100000042,13436889.783523815,54001976.679485865,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4849489.073083342,5412599.289559527,928,1029
2012-02-14 12:06:00,-563110.216476186,-566851.390226186,13066136.700000042,13433148.609773815,53981717.198180445,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4849489.073083342,5416340.463309527,928,1030
2012-02-14 12:07:00,-566851.390226186,-567056.3237261861,13054935.050000042,13432943.676273813,53954366.52357445,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4849489.073083342,5416545.396809528,928,1031
2012-02-14 12:08:00,-567056.3237261861,-570886.3127261859,13055666.700000042,13429113.687273813,53934496.00781814,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4849489.073083342,5420375.385809528,928,1032
2012-02-14 12:09:00,-570886.3127261859,-571118.780476186,13065503.800000042,13428881.219523814,53907204.899279386,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4849489.073083342,5420607.853559528,928,1033
2012-02-14 12:10:00,-571118.780476186,-573798.524726186,13068314.600000042,13426201.475273814,53883569.23013968,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4849489.073083342,5423287.597809527,928,1034
2012-02-14 12:11:00,-573798.524726186,-580659.5184761861,13064171.000000043,13419340.481523814,53880250.99105661,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4849489.073083342,5430148.591559527,928,1035
2012-02-14 12:12:00,-580659.5184761861,-563815.7114761859,13055376.700000042,13436184.288523814,53997237.272005014,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4866332.880083342,5430148.591559527,929,1035
2012-02-14 12:13:00,-563815.7114761859,-566305.9752261861,13056217.850000042,13433694.024773814,53973090.3963043,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4866332.880083342,5432638.855309527,929,1036
2012-02-14 12:14:00,-566305.9752261861,-565384.638976186,13056427.200000042,13434615.361023813,53946249.59119354,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4867254.216333342,5432638.855309527,930,1036
2012-02-14 12:15:00,-565384.638976186,-566884.9969761859,13051766.900000041,13433115.003023814,53920147.985220104,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4867254.216333342,5434139.213309527,930,1037
2012-02-14 12:16:00,-566884.9969761859,-580758.4189761861,13055727.800000042,13419241.581023814,53990586.84664022,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4867254.216333342,5448012.635309528,930,1038
2012-02-14 12:17:00,-580758.4189761861,-577906.0997261861,13046533.900000041,13422093.900273815,53967478.65544359,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4870106.5355833415,5448012.635309528,931,1038
2012-02-14 12:18:00,-577906.0997261861,-578652.8954761861,13049165.300000042,13421347.104523813,53940552.67664821,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4870106.5355833415,5448759.431059527,931,1039
2012-02-14 12:19:00,-578652.8954761861,-585280.4867261861,13050033.800000042,13414719.513273815,53935625.17270006,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4870106.5355833415,5455387.022309527,931,1040
2012-02-14 12:20:00,-585280.4867261861,-581319.7094761861,13043790.100000042,13418680.290523814,53916405.00150633,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4874067.312833342,5455387.022309527,932,1040
2012-02-14 12:21:00,-581319.7094761861,-580736.4594761861,13043521.150000043,13419263.540523814,53889436.37504253,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4874650.562833342,5455387.022309527,933,1040
2012-02-14 12:22:00,-580736.4594761861,-584175.1904761861,13048402.100000042,13415824.809523813,53868304.98122923,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4874650.562833342,5458825.7533095265,933,1041
2012-02-14 12:23:00,-584175.1904761861,-588251.9659761862,13051517.150000043,13411748.034023814,53849620.83915194,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4874650.562833342,5462902.528809527,933,1042
2012-02-14 12:24:00,-588251.9659761862,-591902.8369761861,13068207.600000042,13408097.163023815,53829294.07773936,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4874650.562833342,5466553.399809527,933,1043
2012-02-14 12:25:00,-591902.8369761861,-587695.6622261863,13057391.400000043,13412304.337773813,53811194.785699464,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4878857.737583342,5466553.399809527,934,1043
2012-02-14 12:26:00,-587695.6622261863,-587275.331976186,13054717.500000043,13412724.668023814,53784267.00107849,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4879278.067833343,5466553.399809527,935,1043
2012-02-14 12:27:00,-587275.331976186,-586771.2449761861,13051162.000000043,13413228.755023815,53757405.090544954,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4879782.154833343,5466553.399809527,936,1043
2012-02-14 12:28:00,-586771.2449761861,-581673.1817261861,13055573.200000042,13418326.818273814,53743546.90924422,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4884880.218083343,5466553.399809527,937,1043
2012-02-14 12:29:00,-581673.1817261861,-579068.645976186,13053703.550000042,13420931.354023814,53720020.25591341,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4887484.753833342,5466553.399809527,938,1043
2012-02-14 12:30:00,-579068.645976186,-585240.1527261861,13059829.400000041,13414759.847273814,53712288.8300771,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4887484.753833342,5472724.906559527,938,1044
2012-02-14 12:31:00,-585240.1527261861,-577504.153226186,13047773.550000042,13422495.846773814,53715519.45765539,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4895220.753333342,5472724.906559527,939,1044
2012-02-14 12:32:00,-577504.153226186,-577242.9164761862,13050833.000000041,13422757.083523814,53688661.21391252,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4895481.990083342,5472724.906559527,940,1044
2012-02-14 12:33:00,-577242.9164761862,-574378.0902261862,13039874.250000041,13425621.909773814,53665923.02782632,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4898346.816333342,5472724.906559527,941,1044
2012-02-14 12:34:00,-574378.0902261862,-578230.3539761861,13045195.300000042,13421769.646023814,53646542.96762841,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4898346.816333342,5476577.170309527,941,1045
2012-02-14 12:35:00,-578230.3539761861,-566032.0157261861,13034108.000000041,13433967.984273814,53694495.59654753,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4910545.154583342,5476577.170309527,942,1045
2012-02-14 12:36:00,-566032.0157261861,-570216.3394761861,13024709.10000004,13429783.660523813,53676457.20504249,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4910545.154583342,5480761.494059527,942,1046
2012-02-14 12:37:00,-570216.3394761861,-574747.0624761861,13017118.10000004,13425252.937523814,53659954.205846995,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4910545.154583342,5485292.2170595275,942,1047
2012-02-14 12:38:00,-574747.0624761861,-572705.2729761861,13009599.70000004,13427294.727023814,53635259.69628747,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4912586.944083342,5485292.2170595275,943,1047
2012-02-14 12:39:00,-572705.2729761861,-555962.7172261861,12987778.55000004,13444037.282773813,53749072.325264856,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4929329.499833343,5485292.2170595275,944,1047
2012-02-14 12:40:00,-555962.7172261861,-540063.2477261861,12965222.60000004,13459936.752273815,53848969.49446188,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4945228.969333342,5485292.2170595275,945,1047
2012-02-14 12:41:00,-540063.2477261861,-555910.4427261861,12973147.85000004,13444089.557273814,53947937.21157506,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4945228.969333342,5501139.412059528,945,1048
2012-02-14 12:42:00,-555910.4427261861,-567570.8289761861,12975648.20000004,13432429.171023814,53989140.19666296,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4945228.969333342,5512799.798309527,945,1049
2012-02-14 12:43:00,-567570.8289761861,-564518.9842261861,12958622.500000041,13435481.015773814,53966913.79886168,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4948280.814083342,5512799.798309527,946,1049
2012-02-14 12:44:00,-564518.9842261861,-559644.1549761861,12955025.000000041,13440355.845023815,53951936.4185937,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4953155.643333342,5512799.798309527,947,1049
2012-02-14 12:45:00,-559644.1549761861,-576528.5084761861,12963477.35000004,13423471.491523813,54067636.675421864,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4953155.643333342,5529684.151809528,947,1050
2012-02-14 12:46:00,-576528.5084761861,-581556.922726186,12969412.80000004,13418443.077273814,54053391.76100916,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4953155.643333342,5534712.566059528,947,1051
2012-02-14 12:47:00,-581556.922726186,-578087.494976186,12963188.90000004,13421912.505023815,54032543.27381984,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4956625.071083342,5534712.566059528,948,1051
2012-02-14 12:48:00,-578087.494976186,-579061.746976186,12958374.40000004,13420938.253023814,54006179.670827694,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4956625.071083342,5535686.818059528,948,1052
2012-02-14 12:49:00,-579061.746976186,-575726.138726186,12968698.75000004,13424273.861273814,53984919.824896716,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4959960.679333342,5535686.818059528,949,1052
2012-02-14 12:50:00,-575726.138726186,-598919.8734761861,12981312.80000004,13401080.126523813,54226441.89591669,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4959960.679333342,5558880.552809528,949,1053
2012-02-14 12:51:00,-598919.8734761861,-590226.2327261862,12979262.60000004,13409773.767273813,54237230.47203483,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4968654.3200833425,5558880.552809528,950,1053
2012-02-14 12:52:00,-590226.2327261862,-585294.990226186,12969610.80000004,13414705.009773813,54222463.73771812,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4973585.562583342,5558880.552809528,951,1053
2012-02-14 12:53:00,-585294.990226186,-596574.6227261861,12966503.55000004,13403425.377273815,54258965.60666372,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4973585.562583342,5570160.185309528,951,1054
2012-02-14 12:54:00,-596574.6227261861,-592002.539976186,12973917.50000004,13407997.460023815,54242506.40532311,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4978157.645333342,5570160.185309528,952,1054
2012-02-14 12:55:00,-592002.539976186,-588254.3762261859,12964591.700000038,13411745.623773813,54222651.13379926,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4981905.809083343,5570160.185309528,953,1054
2012-02-14 12:56:00,-588254.3762261859,-580926.458476186,12942659.50000004,13419073.541523814,54222529.20135491,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4989233.726833343,5570160.185309528,954,1054
2012-02-14 12:57:00,-580926.458476186,-582620.5527261859,12936421.05000004,13417379.447273813,54197144.06186262,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4989233.726833343,5571854.279559528,954,1055
2012-02-14 12:58:00,-582620.5527261859,-582313.1732261858,12927310.40000004,13417686.826773815,54170405.3865604,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4989541.106333342,5571854.279559528,955,1055
2012-02-14 12:59:00,-582313.1732261858,-576719.280976186,12919161.850000039,13423280.719023814,54159181.63791576,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4995134.998583342,5571854.279559528,956,1055
2012-02-14 13:00:00,-576719.280976186,-595127.4932261859,12932554.40000004,13404872.506773815,54300613.85464056,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",4995134.998583342,5590262.491809528,956,1056
2012-02-14 13:01:00,-595127.4932261859,-582603.726226186,12928636.40000004,13417396.273773814,54351618.24398094,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5007658.765583342,5590262.491809528,957,1056
2012-02-14 13:02:00,-582603.726226186,-594470.6582261858,12941703.90000004,13405529.341773814,54394630.727347866,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5007658.765583342,5602129.423809528,957,1057
2012-02-14 13:03:00,-594470.6582261858,-595030.8237261858,12946657.850000039,13404969.176273813,54367973.848425716,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5007658.765583342,5602689.5893095285,957,1058
2012-02-14 13:04:00,-595030.8237261858,-587442.579226186,12938834.00000004,13412557.420773814,54369705.50451181,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5015247.010083342,5602689.5893095285,958,1058
2012-02-14 13:05:00,-587442.579226186,-573781.017226186,12916356.00000004,13426218.982773814,54435319.88345903,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5028908.572083342,5602689.5893095285,959,1058
2012-02-14 13:06:00,-573781.017226186,-596313.771726186,12924192.200000038,13403686.228273815,54659748.82399863,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5028908.572083342,5625222.343809528,959,1059
2012-02-14 13:07:00,-596313.771726186,-599251.7162261859,12923476.200000038,13400748.283773813,54637128.190353714,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5028908.572083342,5628160.2883095285,959,1060
2012-02-14 13:08:00,-599251.7162261859,-593665.4222261859,12910997.600000039,13406334.577773813,54625687.843667254,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5034494.866083342,5628160.2883095285,960,1060
2012-02-14 13:09:00,-593665.4222261859,-586235.5929761861,12911071.40000004,13413764.407023814,54626111.32252193,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5041924.695333341,5628160.2883095285,961,1060
2012-02-14 13:10:00,-586235.5929761861,-571401.8767261859,12905045.00000004,13428598.123273814,54707929.92537334,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5056758.411583342,5628160.2883095285,962,1060
2012-02-14 13:11:00,-571401.8767261859,-572370.567476186,12901554.100000039,13427629.432523813,54681521.37494688,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5056758.411583342,5629128.979059529,962,1061
2012-02-14 13:12:00,-572370.567476186,-560168.6544761859,12890220.200000038,13439831.345523814,54728124.36425537,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5068960.324583341,5629128.979059529,963,1061
2012-02-14 13:13:00,-560168.6544761859,-555307.4517261861,12875937.350000039,13444692.548273813,54712915.33529589,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5073821.527333342,5629128.979059529,964,1061
2012-02-14 13:14:00,-555307.4517261861,-568179.7369761859,12892118.700000038,13431820.263023814,54767740.94168578,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5073821.527333342,5642001.264309528,964,1062
2012-02-14 13:15:00,-568179.7369761859,-554271.754726186,12891318.450000038,13445728.245273814,54836173.59799437,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5087729.509583341,5642001.264309528,965,1062
2012-02-14 13:16:00,-554271.754726186,-561183.085476186,12900719.200000038,13438816.914523814,54832817.69741393,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5087729.509583341,5648912.595059528,965,1063
2012-02-14 13:17:00,-561183.085476186,-567201.9472261859,12910873.050000038,13432798.052773815,54823788.48517131,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5087729.509583341,5654931.456809528,965,1064
2012-02-14 13:18:00,-567201.9472261859,-587864.175976186,12920160.700000038,13412135.824023815,55006954.00586774,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5087729.509583341,5675593.685559528,965,1065
2012-02-14 13:19:00,-587864.175976186,-603617.4024761859,12943356.600000039,13396382.597523814,55102058.966202736,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5087729.509583341,5691346.912059528,965,1066
2012-02-14 13:20:00,-603617.4024761859,-611090.5154761861,12947412.100000039,13388909.484523814,55102570.2133247,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5087729.509583341,5698820.025059528,965,1067
2012-02-14 13:21:00,-611090.5154761861,-607869.7482261859,12949905.50000004,13392130.251773814,55080745.96561625,1152891.6999999732,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 631016.9204761852}",5090950.276833341,5698820.025059528,966,1067
